M,m,b,Archivo
0.14536249135965065,-0.008334945054945057,-32.12892769230769,190
0.15451462725132092,-0.011403769316144433,-30.88073809015624,190
0.16129801506954594,0.1687300000000001,-88.64920000000004,190
0.1676144674390042,-0.024863725490196054,-25.598290196078437,190
0.18167988513655495,0.12479999999999987,-75.92009999999996,190
0.19637105665470359,-0.003123811333043877,-31.187437129106957,190
0.2073248676181844,-0.04065217094017089,-16.407152376068392,190
0.2986318898897091,0.02943000000000034,-37.10820000000014,190
0.3001268411043008,0.0845616666666667,-60.565272222222234,190
0.3074894440676222,0.02751165413533842,-35.68911360902259,190
0.37559829715582954,0.014935579327591013,-25.238999922200616,190
0.4024895628732676,-0.0059543478260869745,-13.712549999999988,190
0.4282325413218075,0.06364571428571442,-49.72490380952388,190
0.4745450862031935,0.02775200916730328,-27.28090343773873,190
0.5701300818824755,0.059345636363636364,-38.403606181818176,190
0.5740942829239272,0.019035604395604377,-13.98543967032966,190
0.6288543546940081,0.10308508571428573,-62.486187590476206,190
0.6896798061648902,0.1456580000000002,-85.42146400000013,190
0.6938357206466298,0.0629885,-33.35235977777778,190
0.699790986199716,0.18160900000000008,-108.80615500000005,190
0.7307759697010098,0.019509846411804165,-4.686908287055669,190
0.7462155963003313,0.18718900000000008,-123.75573900000005,190
0.9192240622115191,0.005064385964912391,16.03506789473676,190
0.9239016040909063,0.007319852941176481,14.852986029411756,190
0.9542274462471666,0.09323041958041961,-48.7741336829837,190
0.966421321520665,0.030663427419354856,-0.2956292338709865,190
0.9795993338291142,0.010106007259528132,16.412156126410483,190
0.9829651009718329,0.007279870129870148,19.66959523809522,190
0.9905892213481031,0.019046278222132233,9.208454403833816,190
0.14369516672753604,-0.011440118577075121,-26.012387518664905,191
0.1488152609019576,-0.0076578097578097635,-26.284700959400954,191
0.1600921457794364,-0.0040366670314038585,-26.863732268300694,191
0.1677924043334069,0.006084615384615408,-29.7369636923077,191
0.18265369275044507,0.03378921513269342,-37.96065262563525,191
0.19251013301753878,-0.002466772306553127,-25.584245917808225,191
0.22902028147649828,0.01440372803666921,-29.67036158899923,191
0.23953861041222652,0.048051666666666826,-44.35707166666674,191
0.27549153635788787,0.020921818181818357,-30.010134545454623,191
0.3857556588927365,0.006566232893157263,-15.049700864345738,191
0.5153593636015824,0.027213050544242872,-16.4244085222214,191
0.5234766964013085,0.17471750000000003,-105.02607940000001,191
0.9153447202390635,0.010783284028324151,20.367926607395752,191
0.931747922650938,0.009068333333333393,22.208649444444397,191
0.9358086704981353,0.13186999999999963,-68.62476999999971,191
0.9356374099509652,-0.00019642857142845293,29.922214285714198,191
0.9509349980707019,0.03331225490196079,5.344232843137249,191
0.9617264401052449,0.12164000000000076,-62.55992000000059,191
0.9643238460421332,0.05768285714285689,-13.108889523809324,191
0.9701095998527576,0.01621848757482314,19.187224120805375,191
0.9813763140407753,0.01949181929181924,16.460340170940217,191
0.9890868432147113,0.015317058150183147,21.38757799679488,191
0.14467798729997186,-0.008127437096314952,-17.318786993161396,192
0.1664792030084783,0.0029270308123249167,-20.483529523809516,192
0.3409756298620855,0.011582419562419564,-8.22488290862291,192
0.356279740816148,0.018695836889521096,-10.953436600284492,192
0.36623086471054606,0.07142642857142853,-35.62665252747251,192
0.40427449912755037,-0.004196957646229739,3.0266013856236786,192
0.4252594382394298,0.04523552371541501,-21.964705543478257,192
0.44751820475652426,0.023393684210526313,-9.471694853801168,192
0.4606993081451353,0.013906446078431368,-4.067532377450979,192
0.8711214067361972,0.013772841672765976,24.995508546809507,192
0.9062313851844711,0.03823059288537554,8.525655713658285,192
0.9331398291103283,2.7350427350300364e-05,37.5738735042736,192
0.9625546138130773,-0.004173036437246896,41.93163584345474,192
0.9694386499052662,0.07531713286713279,-22.428981118881048,192
0.9708787806556457,0.011959086956521755,29.978846101449264,192
0.9772343071777251,0.14321999999999951,-80.6308199999996,192
0.9773232391481343,0.008652013348164692,33.752827793844965,192
0.13325870339405296,-0.024364067553818817,-16.949766753306573,193
0.17749383520095202,-0.023238414217361576,-17.074555365686948,193
0.24567334465195076,-0.022603805496828736,-11.355997463002119,193
0.2693966408330358,-0.05149907335907334,2.6352871685971593,193
0.29097619350084714,-0.016509999999999952,-12.955896666666694,193
0.29588278730596695,0.09928999999999989,-69.62229999999994,193
0.34290630259696625,-0.0006468147641831929,-17.005484169514695,193
0.48814901333020716,0.17232200000000003,-101.95899933333335,193
0.49837511805531476,0.03835419780219779,-26.30843564835164,193
0.521274458948744,-0.040651252747252745,21.831948483516484,193
0.589520269973178,-0.01753545454545455,12.832430000000002,193
0.5994251015936163,0.0242460866910867,-12.33618540496541,193
0.6367942087142436,0.32689,-205.04406000000003,193
0.6897037374642658,-0.009722869855394884,14.74658374267705,193
0.7009192925962777,0.24586999999999998,-158.00000666666665,193
0.715443187595137,0.0015690076923076865,7.987779892307696,193
0.7343517817794369,0.16260999999999995,-104.11733999999996,193
0.7979072296937149,0.1374700000000001,-81.90860000000006,193
0.8254022319240288,0.05969535714285712,-24.56729797619046,193
0.8422540800793942,0.026865476190476002,-0.21837619047605372,193
0.9421154325449107,0.01267806324110668,14.038367193675922,193
0.973289038172618,0.02507997936016518,5.03163051255585,193
0.9808130935458914,-0.035391666666666745,52.65960000000006,193
0.9824017406366577,-0.021626234693877557,42.009908959183676,193
0.9892781127262891,0.024951592077907855,3.008155016960295,193
0.9883657571205412,0.033001666666666735,-3.9236716666667313,193
0.9881706343297295,0.005147941176470587,21.11851661764706,193
0.9928685911181071,0.006211818756185653,20.4471548643447,193
0.13931429425468853,-0.014054887739379263,-29.730625676315213,194
0.161135742383547,-0.0006842599742599381,-33.68309097812099,194
0.17933828745551408,0.012402900930487156,-37.39736097427477,194
0.20681831217356564,-0.021298309232480533,-22.838234979606973,194
0.24429427970591716,0.017633333333333508,-34.337355555555625,194
0.30245325024812386,0.003442337662337659,-24.338534718614717,194
0.3170786071759413,-0.0007762189317821136,-21.90213190375463,194
0.32984866583198175,-0.0030047909407665474,-20.471749216027877,194
0.4349956720132556,0.2948699999999998,-171.6597699999999,194
0.4400653170582693,0.04507363636363635,-37.867209090909085,194
0.4407457913117135,0.09834000000000032,-66.88346000000017,194
0.5270911737077777,0.00015704926108375502,-7.0065909162561635,194
0.5364352283111686,0.04497767032967033,-32.32566989010989,194
0.8850623469885642,0.08048303030303026,-31.15474181818179,194
0.9087485985419018,0.007033260869565208,14.236824130434787,194
0.9210604779917504,0.0016536695862277243,17.679495620658415,194
0.9557674789246421,0.038669672202797205,-7.024173190559438,194
0.9614266828772713,0.1797500000000003,-110.59999000000022,194
0.9720693359154495,0.009268673195084481,16.222026312083976,194
0.9807632697585646,-0.018428482404692078,39.32800454545454,194
0.9839659279456675,0.02792920135676841,0.780255781683632,194
0.9863526823403742,0.006785021337126613,19.042066724513973,194
0.9911585152570491,0.009635765490414016,16.895389775863656,194
0.9945289845802465,-0.0394742647058824,67.09700808823536,194
0.1592053738148376,-0.01028919890270158,-27.23273532027687,195
0.17511523377936822,-0.004413493678692565,-28.81192144310823,195
0.19543371322938688,-0.008921794272355347,-26.314488112215084,195
0.2109709413824615,0.007028063241106657,-31.947056916996022,195
0.24469255284721025,0.11662000000000003,-78.90635000000002,195
0.31330781115476786,0.19000000000000122,-106.69216666666723,195
0.4605625788593768,0.01164764661654135,-11.547285466165413,195
0.5140714464933169,-0.0032185450500556182,-0.320776445680385,195
0.5594502775099961,0.0307089723901099,-15.58056764814561,195
0.7137105495315518,0.07109285714285714,-28.694743809523803,195
0.8454728771643745,0.03700733806305361,-3.6045812434406628,195
0.8722738883733309,0.03521934065934073,-1.8836984615385077,195
0.8755969537898798,0.12038,-61.589866666666666,195
0.9313692430057493,0.22630000000000008,-134.5089333333334,195
0.9327649550520809,0.03186785714285709,3.833050000000039,195
0.9622949001443989,0.011429902738626395,19.490228588496652,195
0.9691407936525744,-0.006222280701754384,34.38480315789474,195
0.9827664190740298,0.020601791376077996,11.300633487414071,195
0.13680290042288681,-0.010472704220451103,-20.436075752488552,196
0.15866899235224952,-0.0034306321307431423,-21.6983991982732,196
0.17389942089338958,-0.02670966537966539,-13.247697177177173,196
0.19559856147093435,0.058467058823529344,-43.53165794117645,196
0.2178918163600295,-1.2121212121589513e-06,-19.00123939393938,196
0.2259059194158727,-0.03059117647058827,-5.895288235294105,196
0.27657622321803627,0.006822028985507252,-17.373885314009666,196
0.30423415314191854,0.049760714285714276,-36.21883928571428,196
0.3160217122399956,0.0131371428571429,-17.83537142857145,196
0.3370200620617218,-0.011365970018601611,-5.430933373454418,196
0.5619106410087186,0.0454628961038961,-17.031663896103897,196
0.566597741882916,0.15087400000000017,-75.11133600000011,196
0.5866531237792579,0.01927287875417129,-1.6720325717463815,196
0.7313415420743322,0.0719299999999998,-23.731417272727157,196
0.7353366988689823,0.0232457263666566,5.510348867411661,196
0.7460325838717169,0.050656785714285835,-11.578920357142941,196
0.7557596501073878,0.21849000000000032,-121.19251000000023,196
0.8118077368695569,0.02326434676434674,10.485817785917801,196
0.8170605467502671,0.13710000000000025,-67.88055000000017,196
0.9601666996178614,0.02579149193548391,16.908608467741907,196
0.15932343119134418,-0.01564524931957648,-9.187048003527494,197
0.2596599412925139,0.001384008442776735,-10.949401587242026,197
0.3011245061083669,0.1527399999999996,-80.32311666666646,197
0.32283893743847497,0.07109059523809524,-39.645632738095244,197
0.45305449780865636,0.0462831862745098,-16.420089852941175,197
0.472513008310365,0.04253754545454545,-14.168505909090909,197
0.4969007297676013,0.013161907114624486,2.0968222035573234,197
0.5294984652094751,0.01123738916256157,4.589537931034486,197
0.5412625068127254,0.11787857142857153,-56.04304285714291,197
0.5554336083347737,0.14678000000000027,-72.35201000000016,197
0.6734947877658768,-0.010674595141700414,31.006052462887993,197
0.7067929464494143,0.039046428571428496,1.6606992857143297,197
0.8813688295387317,0.18072285714285688,-81.83029333333315,197
0.8909274282852551,0.016849908163265318,25.976592132653053,197
0.9078687681281152,-0.012686831550802111,47.27448736631014,197
0.9357716125806864,-0.0016695283663704474,39.7469937218045,197
0.9476977621817292,0.023624285714285567,20.290624761904887,197
0.970966413179885,-0.014173157533504325,51.85810353791136,197
0.1451626147983755,-0.03338905416423995,-14.85056697029703,198
0.1673794805510763,-0.03022655592446972,-15.027201064714959,198
0.1994160425953747,0.05671607142857142,-45.936145714285715,198
0.3037766815729196,-0.025189071294559096,-5.1397370168855545,198
0.32220982785472113,-0.012817975708502034,-9.62661913630229,198
0.35549910573012755,0.20024000000000036,-104.14033000000016,198
0.3585319165659224,-0.06344252173913044,16.39480391304348,198
0.3689409689882804,0.010257739130434823,-18.166229376811614,198
0.4180703228703082,-0.023182338709677397,0.6780886290322492,198
0.4291551681128154,0.029007142857142777,-26.317121428571383,198
0.626443090624854,0.02043809090909089,-6.482234909090898,198
0.706596888436321,0.06263714285714285,-24.385034285714276,198
0.7138130998412644,0.15271999999999994,-76.55883999999996,198
0.7218752041973017,0.009954545454545544,6.4232090909090385,198
0.7611422379309315,0.38374999999999987,-213.0313999999999,198
0.917040265901557,0.015398406015037584,14.252327248120311,198
0.9261938965977734,0.01902052419354838,11.697197258064525,198
0.9561348796718269,-0.015582385016595542,37.32605336652442,198
0.9650939567149847,0.011662749593054798,17.462868864170737,198
0.1397898336231364,-0.035758226600985224,-21.88146857142857,199
0.14683835527891653,-0.009906984126984117,-28.29344588744589,199
0.1610541538372942,-0.010540659340659368,-27.663698901098897,199
0.18835512971196725,0.0003625242240610404,-29.706068740964046,199
0.328053854078323,-0.00658085466914038,-16.053100666666666,199
0.3719919585315764,0.16075000000000023,-95.99355000000011,199
0.4261354521681524,-0.014048919860627172,-4.570503275261327,199
0.5423946341334521,0.009172950427350422,-9.01575165470085,199
0.7899246669923394,0.03467675213675212,-7.174334529914523,199
0.8357419394622032,0.02504853145235893,1.3237486933394997,199
0.8830643959786729,0.008580026338893773,14.84952467076382,199
0.9105667997631518,0.021059785264716767,7.186997423176605,199
0.9266223623950613,-0.02582909090909088,44.2791418181818,199
0.9308597565220844,0.0376381818181818,-5.980817835497817,199
0.9542643852001566,0.06678636363636357,-29.41374090909085,199
0.9792712406669409,0.014587022650180557,14.256042499179326,199
0.9843535935675192,0.014077017543859578,14.935099649122867,199
0.9838206622044969,0.042423928571428494,-9.852212142857073,199
0.17267674649416437,-0.011932530612244903,-22.49525767346939,200
0.18789015092438652,0.0006374665775401278,-25.794490173796795,200
0.19916436270948953,0.018644135338345864,-32.07101157894737,200
0.2508442319718792,-0.0005708441700725021,-20.553546199599236,200
0.3158639722138681,0.3371499999999993,-190.72584999999964,200
0.5978595451644233,0.10888393939393937,-49.62427315151514,200
0.6126978531242233,0.06272757352941181,-25.024718676470613,200
0.7149657440625817,0.13469428571428588,-59.235215238095336,200
0.8670983472552555,0.02124214165733483,12.67489471444569,200
0.9082007147380691,0.03210275362318841,6.354303232998884,200
0.9304261984073063,0.0294590250329381,8.1740300219587,200
0.9694165478323014,0.042197213622291216,-0.9585445132440498,200
0.9758817583679599,0.02463345543345538,13.570062718762763,200
0.9776232476933888,0.0047921791443850375,30.225971969696968,200
0.11749386144148602,-0.011530586080586111,-17.470894057794055,201
0.12780765967423252,-0.006115213603929197,-17.991716377536843,201
0.15934623662830813,-0.023288139764996912,-12.257888078746648,201
0.19736250287890184,-0.0011425000000001,-17.50000249999996,201
0.20781242829120206,0.0028438942183043876,-18.655655932935794,201
